0,47,5,0,0,221,6,1,1,0,0,0.03,255,6,0,0,1,1,0,0,3
0,47,5,0,0,225,8,1,1,0,0,0.04,255,8,0,0,1,1,0,0,3
0,47,5,0,0,230,11,1,1,0,0,0.05,255,11,0,0,1,1,0,0,3
0,47,5,0,0,234,13,1,1,0,0,0.06,255,13,0,0,1,1,0,0,3
0,47,5,0,0,239,15,1,1,0,0,0.06,255,15,0,0,1,1,0,0,3
0,47,5,0,0,96,6,1,1,0,0,0.06,255,22,0,0,1,1,0,0,3
0,47,5,0,0,248,19,1,1,0,0,0.08,255,19,0,0,1,1,0,0,3
0,47,5,0,0,97,7,1,1,0,0,0.07,255,23,0,0,1,1,0,0,3
0,47,5,0,0,257,3,1,1,0,0,0.01,255,3,0,0,1,1,0,0,3
0,47,5,0,0,262,6,1,1,0,0,0.02,255,6,0,0,1,1,0,0,3
0,47,5,0,0,266,8,1,1,0,0,0.03,255,8,0,0,1,1,0,0,3
0,47,5,0,0,271,10,1,1,0,0,0.04,255,10,0,0,1,1,0,0,3
0,47,5,0,0,275,12,1,1,0,0,0.04,255,12,0,0,1,1,0,0,3
0,47,5,0,0,280,16,1,1,0,0,0.06,255,16,0,0,1,1,0,0,3
0,47,5,0,0,284,18,1,1,0,0,0.06,255,18,0,0,1,1,0,0,3
0,47,5,0,0,289,20,1,1,0,0,0.07,255,20,0,0,1,1,0,0,3
0,47,5,0,0,293,19,1,1,0,0,0.06,255,30,0,0,1,1,0,0,3
0,47,5,0,0,202,1,1,1,0,0,0,255,1,0,0,1,1,0,0,3
0,47,5,0,0,102,12,1,1,0,0,0.12,255,32,0,0,1,1,0,0,3
0,47,5,0,0,211,1,1,1,0,0,0,255,1,0,0,1,1,0,0,3
0,47,5,0,0,216,9,1,1,0,0,0.04,255,9,0,0,1,1,0,0,3
0,47,5,0,0,220,11,1,1,0,0,0.05,255,11,0,0,1,1,0,0,3
0,47,5,0,0,225,14,1,1,0,0,0.06,255,14,0,0,1,1,0,0,3
0,47,5,0,0,229,16,1,1,0,0,0.07,255,16,0,0,1,1,0,0,3
0,47,5,0,0,234,17,1,1,0,0,0.07,255,17,0,0,1,1,0,0,3
0,47,5,0,0,238,19,1,1,0,0,0.08,255,19,0,0,1,1,0,0,3
0,47,5,0,0,243,3,1,1,0,0,0.01,255,3,0,0,1,1,0,0,3
0,47,5,0,0,247,5,1,1,0,0,0.02,255,5,0,0,1,1,0,0,3
0,47,5,0,0,252,8,1,1,0,0,0.03,255,8,0,0,1,1,0,0,3
0,47,5,0,0,107,17,1,1,0,0,0.16,255,25,0,0,1,1,0,0,3
0,47,5,0,0,261,13,1,1,0,0,0.05,255,13,0,0,1,1,0,0,3
0,47,5,0,0,266,16,1,1,0,0,0.06,255,16,0,0,1,1,0,0,3
0,47,5,0,0,270,18,1,1,0,0,0.07,255,18,0,0,1,1,0,0,3
0,47,5,0,0,275,19,1,1,0,0,0.07,255,19,0,0,1,1,0,0,3
0,47,5,0,0,279,5,1,1,0,0,0.02,255,5,0,0,1,1,0,0,3
0,47,5,0,0,284,8,1,1,0,0,0.03,255,8,0,0,1,1,0,0,3
0,47,5,0,0,288,10,1,1,0,0,0.03,255,10,0,0,1,1,0,0,3
0,47,5,0,0,293,13,1,1,0,0,0.04,255,13,0,0,1,1,0,0,3
0,47,5,0,0,297,15,1,1,0,0,0.05,255,15,0,0,1,1,0,0,3
0,47,5,0,0,202,1,1,1,0,0,0,255,1,0,0,1,1,0,0,3
0,47,5,0,0,112,2,1,1,0,0,0.02,255,2,0,0,1,1,0,0,3
0,47,5,0,0,211,5,1,1,0,0,0.02,255,5,0,0,1,1,0,0,3
0,47,5,0,0,216,1,1,1,0,0,0,255,1,0,0,1,1,0,0,3
0,47,5,0,0,220,3,1,1,0,0,0.01,255,3,0,0,1,1,0,0,3
0,47,5,0,0,225,6,1,1,0,0,0.03,255,6,0,0,1,1,0,0,3
0,47,5,0,0,229,8,1,1,0,0,0.03,255,8,0,0,1,1,0,0,3
0,47,5,0,0,234,9,1,1,0,0,0.04,255,9,0,0,1,1,0,0,3
0,47,5,0,0,238,11,1,1,0,0,0.05,255,11,0,0,1,1,0,0,3
0,47,5,0,0,243,14,1,1,0,0,0.06,255,14,0,0,1,1,0,0,3
0,47,5,0,0,247,16,1,1,0,0,0.06,255,16,0,0,1,1,0,0,3
0,47,5,0,0,252,19,1,1,0,0,0.08,255,19,0,0,1,1,0,0,3
0,47,5,0,0,117,7,1,1,0,0,0.06,255,7,0,0,1,1,0,0,3
0,47,5,0,0,261,3,1,1,0,0,0.01,255,3,0,0,1,1,0,0,3
0,47,5,0,0,266,6,1,1,0,0,0.02,255,6,0,0,1,1,0,0,3
0,47,5,0,0,270,8,1,1,0,0,0.03,255,8,0,0,1,1,0,0,3
0,47,5,0,0,275,13,1,1,0,0,0.05,255,13,0,0,1,1,0,0,3
0,47,5,0,0,279,15,1,1,0,0,0.05,255,15,0,0,1,1,0,0,3
0,47,5,0,0,284,18,1,1,0,0,0.06,255,18,0,0,1,1,0,0,3
0,47,5,0,0,288,20,1,1,0,0,0.07,255,20,0,0,1,1,0,0,3
0,47,5,0,0,293,18,1,1,0,0,0.06,255,18,0,0,1,1,0,0,3
0,47,5,0,0,297,19,1,1,0,0,0.06,255,19,0,0,1,1,0,0,3
0,47,5,0,0,202,1,1,1,0,0,0,255,1,0,0,1,1,0,0,3
0,47,5,0,0,122,12,1,1,0,0,0.1,255,12,0,0,1,1,0,0,3
0,47,5,0,0,211,11,1,1,0,0,0.05,255,11,0,0,1,1,0,0,3
0,47,5,0,0,216,15,1,1,0,0,0.07,255,15,0,0,1,1,0,0,3
0,47,5,0,0,220,1,1,1,0,0,0,255,1,0,0,1,1,0,0,3
0,47,5,0,0,225,4,1,1,0,0,0.02,255,4,0,0,1,1,0,0,3
0,47,5,0,0,229,6,1,1,0,0,0.03,255,6,0,0,1,1,0,0,3
0,47,5,0,0,234,7,1,1,0,0,0.03,255,7,0,0,1,1,0,0,3
0,47,5,0,0,238,17,1,1,0,0,0.07,255,17,0,0,1,1,0,0,3
0,47,5,0,0,243,12,1,1,0,0,0.05,255,12,0,0,1,1,0,0,3
0,47,5,0,0,247,18,1,1,0,0,0.07,255,18,0,0,1,1,0,0,3
0,47,5,0,0,252,15,1,1,0,0,0.06,255,15,0,0,1,1,0,0,3
0,47,5,0,0,127,17,1,1,0,0,0.13,255,17,0,0,1,1,0,0,3
0,47,5,0,0,261,20,1,1,0,0,0.08,255,20,0,0,1,1,0,0,3
0,47,5,0,0,266,1,1,1,0,0,0,255,1,0,0,1,1,0,0,3
0,47,5,0,0,270,3,1,1,0,0,0.01,255,3,0,0,1,1,0,0,3
0,47,5,0,0,275,6,1,1,0,0,0.02,255,6,0,0,1,1,0,0,3
0,47,5,0,0,279,8,1,1,0,0,0.03,255,8,0,0,1,1,0,0,3
0,47,5,0,0,284,11,1,1,0,0,0.04,255,11,0,0,1,1,0,0,3
0,47,5,0,0,288,20,1,1,0,0,0.07,255,20,0,0,1,1,0,0,3
0,47,5,0,0,193,14,1,1,0,0,0.07,255,14,0,0,1,1,0,0,3
0,47,5,0,0,197,16,1,1,0,0,0.08,255,16,0,0,1,1,0,0,3
0,47,5,0,0,202,16,1,1,0,0,0.08,255,16,0,0,1,1,0,0,3
0,47,5,0,0,132,13,1,1,0,0,0.1,255,2,0,0,1,1,0,0,3
0,47,5,0,0,211,2,1,1,0,0,0.01,255,2,0,0,1,1,0,0,3
0,47,5,0,0,216,5,1,1,0,0,0.02,255,5,0,0,1,1,0,0,3
0,47,5,0,0,220,7,1,1,0,0,0.03,255,7,0,0,1,1,0,0,3
0,47,5,0,0,225,10,1,1,0,0,0.04,255,10,0,0,1,1,0,0,3
0,47,5,0,0,229,12,1,1,0,0,0.05,255,12,0,0,1,1,0,0,3
0,47,5,0,0,234,13,1,1,0,0,0.06,255,13,0,0,1,1,0,0,3
0,47,5,0,0,238,15,1,1,0,0,0.06,255,15,0,0,1,1,0,0,3
0,47,5,0,0,243,18,1,1,0,0,0.07,255,18,0,0,1,1,0,0,3
0,47,5,0,0,247,20,1,1,0,0,0.08,255,20,0,0,1,1,0,0,3
0,47,5,0,0,252,3,1,1,0,0,0.01,255,3,0,0,1,1,0,0,3
0,47,5,0,0,256,5,1,1,0,0,0.02,255,5,0,0,1,1,0,0,3
0,47,5,0,0,261,8,1,1,0,0,0.03,255,8,0,0,1,1,0,0,3
0,47,5,0,0,138,19,1,1,0,0,0.14,255,8,0,0,1,1,0,0,3
0,47,5,0,0,270,11,1,1,0,0,0.04,255,11,0,0,1,1,0,0,3
0,47,5,0,0,275,14,1,1,0,0,0.05,255,14,0,0,1,1,0,0,3
0,47,5,0,0,279,16,1,1,0,0,0.06,255,16,0,0,1,1,0,0,3
0,47,5,0,0,284,18,1,1,0,0,0.06,255,18,0,0,1,1,0,0,3
0,47,5,0,0,288,20,1,1,0,0,0.07,255,20,0,0,1,1,0,0,3
0,47,5,0,0,193,2,1,1,0,0,0.01,255,2,0,0,1,1,0,0,3
0,47,5,0,0,197,4,1,1,0,0,0.02,255,4,0,0,1,1,0,0,3
0,47,5,0,0,202,6,1,1,0,0,0.03,255,6,0,0,1,1,0,0,3
0,47,5,0,0,206,8,1,1,0,0,0.04,255,8,0,0,1,1,0,0,3
0,47,5,0,0,211,11,1,1,0,0,0.05,255,11,0,0,1,1,0,0,3
0,47,5,0,0,93,4,1,1,0,0,0.04,255,4,0,0,1,1,0,0,3
0,47,5,0,0,220,17,1,1,0,0,0.08,255,17,0,0,1,1,0,0,3
0,47,5,0,0,94,5,1,1,0,0,0.05,255,5,0,0,1,1,0,0,3
0,47,5,0,0,229,2,1,1,0,0,0.01,255,2,0,0,1,1,0,0,3
0,47,5,0,0,95,6,1,1,0,0,0.06,255,6,0,0,1,1,0,0,3
0,69,5,0,0,238,5,1,1,0,0,0.02,255,5,0,0,1,1,0,0,3
0,47,5,0,0,242,9,1,1,0,0,0.04,255,9,0,0,1,1,0,0,3
0,47,5,0,0,247,12,1,1,0,0,0.05,255,12,0,0,1,1,0,0,3
0,47,5,0,0,251,14,1,1,0,0,0.06,255,14,0,0,1,1,0,0,3
0,69,5,0,0,256,13,1,1,0,0,0.05,255,13,0,0,1,1,0,0,3
0,69,5,0,0,260,15,1,1,0,0,0.06,255,15,0,0,1,1,0,0,3
0,69,5,0,0,265,18,1,1,0,0,0.07,255,18,0,0,1,1,0,0,3
0,47,5,0,0,269,3,1,1,0,0,0.01,255,3,0,0,1,1,0,0,3
0,47,5,0,0,274,5,1,1,0,0,0.02,255,5,0,0,1,1,0,0,3
0,47,5,0,0,100,11,1,1,0,0,0.11,255,11,0,0,1,1,0,0,3
0,47,5,0,0,283,9,1,1,0,0,0.03,255,9,0,0,1,1,0,0,3
0,69,5,0,0,288,20,1,1,0,0,0.07,255,20,0,0,1,1,0,0,3
0,47,5,0,0,202,11,1,1,0,0,0.05,255,11,0,0,1,1,0,0,3
0,47,5,0,0,207,14,1,1,0,0,0.07,255,14,0,0,1,1,0,0,3
0,47,5,0,0,211,16,1,1,0,0,0.08,255,16,0,0,1,1,0,0,3
0,47,5,0,0,216,19,1,1,0,0,0.09,255,19,0,0,1,1,0,0,3
0,47,5,0,0,220,2,1,1,0,0,0.01,255,2,0,0,1,1,0,0,3
0,47,5,0,0,225,5,1,1,0,0,0.02,255,5,0,0,1,1,0,0,3
0,47,5,0,0,229,7,1,1,0,0,0.03,255,7,0,0,1,1,0,0,3
0,47,5,0,0,234,8,1,1,0,0,0.03,255,8,0,0,1,1,0,0,3
0,47,5,0,0,105,16,1,1,0,0,0.15,255,16,0,0,1,1,0,0,3
0,47,5,0,0,243,13,1,1,0,0,0.05,255,13,0,0,1,1,0,0,3
0,47,5,0,0,248,16,1,1,0,0,0.06,255,16,0,0,1,1,0,0,3
0,47,5,0,0,252,17,1,1,0,0,0.07,255,17,0,0,1,1,0,0,3
0,47,5,0,0,257,20,1,1,0,0,0.08,255,20,0,0,1,1,0,0,3
0,47,5,0,0,261,3,1,1,0,0,0.01,255,3,0,0,1,1,0,0,3
0,47,5,0,0,266,4,1,1,0,0,0.02,255,4,0,0,1,1,0,0,3
0,47,5,0,0,270,6,1,1,0,0,0.02,255,6,0,0,1,1,0,0,3
0,47,5,0,0,275,10,1,1,0,0,0.04,255,10,0,0,1,1,0,0,3
0,47,5,0,0,279,10,1,1,0,0,0.04,255,10,0,0,1,1,0,0,3
0,47,5,0,0,284,15,1,1,0,0,0.05,255,15,0,0,1,1,0,0,3
0,47,5,0,0,110,1,1,1,0,0,0.01,255,1,0,0,1,1,0,0,3
0,47,5,0,0,293,18,1,1,0,0,0.06,255,18,0,0,1,1,0,0,3
0,47,5,0,0,298,1,1,1,0,0,0,255,1,0,0,1,1,0,0,3
0,47,5,0,0,202,3,1,1,0,0,0.01,255,3,0,0,1,1,0,0,3
0,47,5,0,0,207,3,1,1,0,0,0.01,255,3,0,0,1,1,0,0,3
0,47,5,0,0,211,5,1,1,0,0,0.02,255,5,0,0,1,1,0,0,3
0,47,5,0,0,216,7,1,1,0,0,0.03,255,7,0,0,1,1,0,0,3
0,47,5,0,0,220,9,1,1,0,0,0.04,255,9,0,0,1,1,0,0,3
0,47,5,0,0,225,12,1,1,0,0,0.05,255,12,0,0,1,1,0,0,3
0,47,5,0,0,229,14,1,1,0,0,0.06,255,14,0,0,1,1,0,0,3
0,47,5,0,0,234,16,1,1,0,0,0.07,255,16,0,0,1,1,0,0,3
0,47,5,0,0,239,19,1,1,0,0,0.08,255,19,0,0,1,1,0,0,3
0,47,5,0,0,244,1,1,1,0,0,0,255,1,0,0,1,1,0,0,3
0,47,5,0,0,115,6,1,1,0,0,0.05,255,6,0,0,1,1,0,0,3
0,47,5,0,0,253,6,1,1,0,0,0.02,255,6,0,0,1,1,0,0,3
0,47,5,0,0,258,9,1,1,0,0,0.03,255,9,0,0,1,1,0,0,3
0,47,5,0,0,262,11,1,1,0,0,0.04,255,11,0,0,1,1,0,0,3
0,47,5,0,0,267,13,1,1,0,0,0.05,255,13,0,0,1,1,0,0,3
0,47,5,0,0,271,15,1,1,0,0,0.06,255,15,0,0,1,1,0,0,3
0,47,5,0,0,276,18,1,1,0,0,0.07,255,18,0,0,1,1,0,0,3
0,47,5,0,0,280,20,1,1,0,0,0.07,255,20,0,0,1,1,0,0,3
0,47,5,0,0,285,4,1,1,0,0,0.01,255,4,0,0,1,1,0,0,3
0,47,5,0,0,289,6,1,1,0,0,0.02,255,6,0,0,1,1,0,0,3
0,47,5,0,0,294,9,1,1,0,0,0.03,255,9,0,0,1,1,0,0,3
0,47,5,0,0,120,11,1,1,0,0,0.09,255,11,0,0,1,1,0,0,3
0,47,5,0,0,205,13,1,1,0,0,0.06,255,13,0,0,1,1,0,0,3
0,47,5,0,0,210,15,1,1,0,0,0.07,255,15,0,0,1,1,0,0,3
0,47,5,0,0,214,17,1,1,0,0,0.08,255,17,0,0,1,1,0,0,3
0,47,5,0,0,219,20,1,1,0,0,0.09,255,20,0,0,1,1,0,0,3
0,47,5,0,0,223,2,1,1,0,0,0.01,255,2,0,0,1,1,0,0,3
0,47,5,0,0,228,5,1,1,0,0,0.02,255,5,0,0,1,1,0,0,3
0,47,5,0,0,232,7,1,1,0,0,0.03,255,7,0,0,1,1,0,0,3
0,47,5,0,0,237,10,1,1,0,0,0.04,255,10,0,0,1,1,0,0,3
0,47,5,0,0,241,12,1,1,0,0,0.05,255,12,0,0,1,1,0,0,3
0,47,5,0,0,246,13,1,1,0,0,0.05,255,13,0,0,1,1,0,0,3
0,47,5,0,0,125,16,1,1,0,0,0.13,255,16,0,0,1,1,0,0,3
0,47,5,0,0,255,17,1,1,0,0,0.07,255,17,0,0,1,1,0,0,3
0,47,5,0,0,260,20,1,1,0,0,0.08,255,20,0,0,1,1,0,0,3
0,47,5,0,0,264,3,1,1,0,0,0.01,255,3,0,0,1,1,0,0,3
0,47,5,0,0,269,6,1,1,0,0,0.02,255,6,0,0,1,1,0,0,3
0,47,5,0,0,273,8,1,1,0,0,0.03,255,8,0,0,1,1,0,0,3
0,47,5,0,0,278,9,1,1,0,0,0.03,255,9,0,0,1,1,0,0,3
0,47,5,0,0,282,11,1,1,0,0,0.04,255,11,0,0,1,1,0,0,3
0,47,5,0,0,287,15,1,1,0,0,0.05,255,15,0,0,1,1,0,0,3
0,47,5,0,0,291,17,1,1,0,0,0.06,255,17,0,0,1,1,0,0,3
0,47,5,0,0,296,19,1,1,0,0,0.06,255,19,0,0,1,1,0,0,3
0,47,5,0,0,130,1,1,1,0,0,0.01,255,1,0,0,1,1,0,0,3
0,47,5,0,0,205,4,1,1,0,0,0.02,255,4,0,0,1,1,0,0,3
0,47,5,0,0,210,6,1,1,0,0,0.03,255,6,0,0,1,1,0,0,3
0,47,5,0,0,214,8,1,1,0,0,0.04,255,8,0,0,1,1,0,0,3
0,47,5,0,0,219,2,1,1,0,0,0.01,255,2,0,0,1,1,0,0,3
0,47,5,0,0,223,4,1,1,0,0,0.02,255,4,0,0,1,1,0,0,3
0,47,5,0,0,228,7,1,1,0,0,0.03,255,7,0,0,1,1,0,0,3
0,47,5,0,0,232,9,1,1,0,0,0.04,255,9,0,0,1,1,0,0,3
0,47,5,0,0,237,12,1,1,0,0,0.05,255,12,0,0,1,1,0,0,3
0,47,5,0,0,241,14,1,1,0,0,0.06,255,14,0,0,1,1,0,0,3
0,47,5,0,0,246,15,1,1,0,0,0.06,255,15,0,0,1,1,0,0,3
0,47,5,0,0,135,6,1,1,0,0,0.04,255,6,0,0,1,1,0,0,3
0,47,5,0,0,255,20,1,1,0,0,0.08,255,20,0,0,1,1,0,0,3
0,47,5,0,0,260,4,1,1,0,0,0.02,255,4,0,0,1,1,0,0,3
0,47,5,0,0,264,6,1,1,0,0,0.02,255,6,0,0,1,1,0,0,3
0,47,5,0,0,269,9,1,1,0,0,0.03,255,9,0,0,1,1,0,0,3
0,47,5,0,0,273,11,1,1,0,0,0.04,255,11,0,0,1,1,0,0,3
0,47,5,0,0,278,12,1,1,0,0,0.04,255,12,0,0,1,1,0,0,3
0,47,5,0,0,282,14,1,1,0,0,0.05,255,14,0,0,1,1,0,0,3
0,47,5,0,0,287,17,1,1,0,0,0.06,255,17,0,0,1,1,0,0,3
0,47,5,0,0,291,20,1,1,0,0,0.07,255,20,0,0,1,1,0,0,3
0,47,5,0,0,296,20,1,1,0,0,0.07,255,20,0,0,1,1,0,0,3
0,47,5,0,0,140,11,1,1,0,0,0.08,255,11,0,0,1,1,0,0,3
0,47,5,0,0,205,5,1,1,0,0,0.02,255,5,0,0,1,1,0,0,3
0,47,5,0,0,210,7,1,1,0,0,0.03,255,7,0,0,1,1,0,0,3
0,47,5,0,0,214,9,1,1,0,0,0.04,255,9,0,0,1,1,0,0,3
0,47,5,0,0,219,12,1,1,0,0,0.05,255,12,0,0,1,1,0,0,3
0,47,5,0,0,223,14,1,1,0,0,0.06,255,14,0,0,1,1,0,0,3
0,47,5,0,0,228,16,1,1,0,0,0.07,255,16,0,0,1,1,0,0,3
0,47,5,0,0,232,18,1,1,0,0,0.08,255,18,0,0,1,1,0,0,3
0,47,5,0,0,237,2,1,1,0,0,0.01,255,2,0,0,1,1,0,0,3
0,47,5,0,0,241,4,1,1,0,0,0.02,255,4,0,0,1,1,0,0,3
0,47,5,0,0,246,7,1,1,0,0,0.03,255,7,0,0,1,1,0,0,3
0,47,5,0,0,105,1,1,1,0,0,0.01,255,1,0,0,1,1,0,0,3
0,47,5,0,0,255,11,1,1,0,0,0.04,255,11,0,0,1,1,0,0,3
0,47,5,0,0,260,14,1,1,0,0,0.05,255,14,0,0,1,1,0,0,3
0,47,5,0,0,264,16,1,1,0,0,0.06,255,16,0,0,1,1,0,0,3
0,47,5,0,0,269,19,1,1,0,0,0.07,255,19,0,0,1,1,0,0,3
0,47,5,0,0,273,10,1,1,0,0,0.04,255,10,0,0,1,1,0,0,3
0,47,5,0,0,278,12,1,1,0,0,0.04,255,12,0,0,1,1,0,0,3
0,47,5,0,0,282,14,1,1,0,0,0.05,255,14,0,0,1,1,0,0,3
0,47,5,0,0,287,16,1,1,0,0,0.06,255,16,0,0,1,1,0,0,3
0,47,5,0,0,291,18,1,1,0,0,0.06,255,18,0,0,1,1,0,0,3
0,47,5,0,0,296,20,1,1,0,0,0.07,255,20,0,0,1,1,0,0,3
0,47,5,0,0,110,5,1,1,0,0,0.05,255,5,0,0,1,1,0,0,3
0,47,5,0,0,209,2,1,1,0,0,0.01,255,2,0,0,1,1,0,0,3
0,47,5,0,0,214,5,1,1,0,0,0.02,255,5,0,0,1,1,0,0,3
0,47,5,0,0,218,7,1,1,0,0,0.03,255,7,0,0,1,1,0,0,3
0,47,5,0,0,223,10,1,1,0,0,0.04,255,10,0,0,1,1,0,0,3
0,47,5,0,0,227,12,1,1,0,0,0.05,255,12,0,0,1,1,0,0,3
0,47,5,0,0,232,13,1,1,0,0,0.06,255,13,0,0,1,1,0,0,3
0,47,5,0,0,236,15,1,1,0,0,0.06,255,15,0,0,1,1,0,0,3
0,47,5,0,0,241,18,1,1,0,0,0.07,255,18,0,0,1,1,0,0,3
0,47,5,0,0,245,20,1,1,0,0,0.08,255,20,0,0,1,1,0,0,3
0,47,5,0,0,250,4,1,1,0,0,0.02,255,4,0,0,1,1,0,0,3
0,47,5,0,0,115,10,1,1,0,0,0.09,255,10,0,0,1,1,0,0,3
0,47,5,0,0,259,9,1,1,0,0,0.03,255,9,0,0,1,1,0,0,3
0,47,5,0,0,264,10,1,1,0,0,0.04,255,10,0,0,1,1,0,0,3
0,47,5,0,0,268,12,1,1,0,0,0.04,255,12,0,0,1,1,0,0,3
0,47,5,0,0,273,15,1,1,0,0,0.05,255,15,0,0,1,1,0,0,3
0,47,5,0,0,277,18,1,1,0,0,0.06,255,18,0,0,1,1,0,0,3
0,47,5,0,0,282,19,1,1,0,0,0.07,255,19,0,0,1,1,0,0,3
0,47,5,0,0,286,3,1,1,0,0,0.01,255,3,0,0,1,1,0,0,3
0,47,5,0,0,291,4,1,1,0,0,0.01,255,4,0,0,1,1,0,0,3
0,47,5,0,0,295,6,1,1,0,0,0.02,255,6,0,0,1,1,0,0,3
0,47,5,0,0,300,9,1,1,0,0,0.03,255,9,0,0,1,1,0,0,3
0,47,5,0,0,120,15,1,1,0,0,0.12,255,15,0,0,1,1,0,0,3
0,47,5,0,0,209,10,1,1,0,0,0.05,255,10,0,0,1,1,0,0,3
0,47,5,0,0,214,13,1,1,0,0,0.06,255,13,0,0,1,1,0,0,3
0,47,5,0,0,218,15,1,1,0,0,0.07,255,15,0,0,1,1,0,0,3
0,47,5,0,0,223,18,1,1,0,0,0.08,255,18,0,0,1,1,0,0,3
0,47,5,0,0,227,20,1,1,0,0,0.09,255,20,0,0,1,1,0,0,3
0,47,5,0,0,232,2,1,1,0,0,0.01,255,2,0,0,1,1,0,0,3
0,47,5,0,0,236,4,1,1,0,0,0.02,255,4,0,0,1,1,0,0,3
0,47,5,0,0,241,7,1,1,0,0,0.03,255,7,0,0,1,1,0,0,3
0,47,5,0,0,245,9,1,1,0,0,0.04,255,9,0,0,1,1,0,0,3
0,47,5,0,0,250,12,1,1,0,0,0.05,255,12,0,0,1,1,0,0,3
0,47,5,0,0,125,20,1,1,0,0,0.16,255,20,0,0,1,1,0,0,3
0,47,5,0,0,259,16,1,1,0,0,0.06,255,16,0,0,1,1,0,0,3
0,47,5,0,0,264,19,1,1,0,0,0.07,255,19,0,0,1,1,0,0,3
0,47,5,0,0,268,3,1,1,0,0,0.01,255,3,0,0,1,1,0,0,3
0,47,5,0,0,273,6,1,1,0,0,0.02,255,6,0,0,1,1,0,0,3
0,47,5,0,0,277,8,1,1,0,0,0.03,255,8,0,0,1,1,0,0,3
0,47,5,0,0,282,9,1,1,0,0,0.03,255,9,0,0,1,1,0,0,3
0,47,5,0,0,286,11,1,1,0,0,0.04,255,11,0,0,1,1,0,0,3
0,47,5,0,0,291,15,1,1,0,0,0.05,255,15,0,0,1,1,0,0,3
0,47,5,0,0,295,17,1,1,0,0,0.06,255,17,0,0,1,1,0,0,3
0,47,5,0,0,300,18,1,1,0,0,0.06,255,18,0,0,1,1,0,0,3
0,47,5,0,0,130,6,1,1,0,0,0.05,255,5,0,0,1,1,0,0,3
0,47,5,0,0,209,1,1,1,0,0,0,255,1,0,0,1,1,0,0,3
0,47,5,0,0,214,4,1,1,0,0,0.02,255,4,0,0,1,1,0,0,3
0,47,5,0,0,218,6,1,1,0,0,0.03,255,6,0,0,1,1,0,0,3
0,47,5,0,0,223,9,1,1,0,0,0.04,255,9,0,0,1,1,0,0,3
0,47,5,0,0,227,11,1,1,0,0,0.05,255,11,0,0,1,1,0,0,3
0,47,5,0,0,232,14,1,1,0,0,0.06,255,14,0,0,1,1,0,0,3
0,47,5,0,0,236,16,1,1,0,0,0.07,255,16,0,0,1,1,0,0,3
0,47,5,0,0,241,17,1,1,0,0,0.07,255,17,0,0,1,1,0,0,3
0,47,5,0,0,245,19,1,1,0,0,0.08,255,19,0,0,1,1,0,0,3
0,47,5,0,0,250,2,1,1,0,0,0.01,255,2,0,0,1,1,0,0,3
0,47,5,0,0,135,11,1,1,0,0,0.08,255,10,0,0,1,1,0,0,3
0,47,5,0,0,259,7,1,1,0,0,0.03,255,7,0,0,1,1,0,0,3
0,47,5,0,0,264,10,1,1,0,0,0.04,255,10,0,0,1,1,0,0,3
0,47,5,0,0,268,12,1,1,0,0,0.04,255,12,0,0,1,1,0,0,3
0,47,5,0,0,273,13,1,1,0,0,0.05,255,13,0,0,1,1,0,0,3
0,47,5,0,0,277,15,1,1,0,0,0.05,255,15,0,0,1,1,0,0,3
0,47,5,0,0,282,18,1,1,0,0,0.06,255,18,0,0,1,1,0,0,3
0,47,5,0,0,286,20,1,1,0,0,0.07,255,20,0,0,1,1,0,0,3
0,47,5,0,0,191,4,1,1,0,0,0.02,255,4,0,0,1,1,0,0,3
0,47,5,0,0,195,6,1,1,0,0,0.03,255,6,0,0,1,1,0,0,3
0,47,5,0,0,200,8,1,1,0,0,0.04,255,8,0,0,1,1,0,0,3
0,47,5,0,0,140,16,1,1,0,0,0.11,255,15,0,0,1,1,0,0,3
0,47,5,0,0,209,11,1,1,0,0,0.05,255,11,0,0,1,1,0,0,3
0,47,5,0,0,214,2,1,1,0,0,0.01,255,2,0,0,1,1,0,0,3
0,47,5,0,0,218,4,1,1,0,0,0.02,255,4,0,0,1,1,0,0,3
0,47,5,0,0,223,7,1,1,0,0,0.03,255,7,0,0,1,1,0,0,3
0,47,5,0,0,227,9,1,1,0,0,0.04,255,9,0,0,1,1,0,0,3
0,47,5,0,0,232,12,1,1,0,0,0.05,255,12,0,0,1,1,0,0,3
0,47,5,0,0,236,14,1,1,0,0,0.06,255,14,0,0,1,1,0,0,3
0,47,5,0,0,241,16,1,1,0,0,0.07,255,16,0,0,1,1,0,0,3
0,47,5,0,0,245,18,1,1,0,0,0.07,255,18,0,0,1,1,0,0,3
0,47,5,0,0,250,19,1,1,0,0,0.08,255,19,0,0,1,1,0,0,3
0,47,5,0,0,145,15,1,1,0,0,0.1,255,1,0,0,1,1,0,0,3
0,47,5,0,0,259,6,1,1,0,0,0.02,255,6,0,0,1,1,0,0,3
0,47,5,0,0,264,8,1,1,0,0,0.03,255,8,0,0,1,1,0,0,3
0,47,5,0,0,268,10,1,1,0,0,0.04,255,10,0,0,1,1,0,0,3
0,47,5,0,0,273,13,1,1,0,0,0.05,255,13,0,0,1,1,0,0,3
0,47,5,0,0,277,15,1,1,0,0,0.05,255,15,0,0,1,1,0,0,3
0,47,5,0,0,282,17,1,1,0,0,0.06,255,17,0,0,1,1,0,0,3
